t,cadence,step_time_L,step_time_R,rel_step_len_L,rel_step_len_R,SI
1760969722.782,187.128,0.2731668949127197,0.3681056499481201,,,29.609
1760969722.813,187.128,0.2731668949127197,0.3681056499481201,,,29.609
1760969722.847,187.128,0.2731668949127197,0.3681056499481201,,,29.609
1760969722.878,178.496,0.30417919158935547,0.3681056499481201,,,19.018
1760969722.909,162.984,0.30417919158935547,0.43209099769592285,,,34.746
1760969722.941,162.984,0.30417919158935547,0.43209099769592285,,,34.746
1760969722.973,162.984,0.30417919158935547,0.43209099769592285,,,34.746
1760969723.006,162.984,0.30417919158935547,0.43209099769592285,,,34.746
1760969723.039,162.984,0.30417919158935547,0.43209099769592285,,,34.746
1760969723.086,162.984,0.30417919158935547,0.43209099769592285,,,34.746
1760969723.117,162.984,0.30417919158935547,0.43209099769592285,,,34.746
1760969723.149,162.984,0.30417919158935547,0.43209099769592285,,,34.746
1760969723.181,162.984,0.30417919158935547,0.43209099769592285,,,34.746
1760969723.214,162.984,0.30417919158935547,0.43209099769592285,,,34.746
1760969723.246,170.829,0.36702775955200195,0.3354299068450928,,,8.996
1760969723.278,170.829,0.36702775955200195,0.3354299068450928,,,8.996
1760969723.309,170.829,0.36702775955200195,0.3354299068450928,,,8.996
1760969723.341,170.829,0.36702775955200195,0.3354299068450928,,,8.996
1760969723.374,170.829,0.36702775955200195,0.3354299068450928,,,8.996
1760969723.406,170.829,0.36702775955200195,0.3354299068450928,,,8.996
1760969723.453,170.829,0.36702775955200195,0.3354299068450928,,,8.996
1760969723.486,170.829,0.36702775955200195,0.3354299068450928,,,8.996
1760969723.518,170.829,0.36702775955200195,0.3354299068450928,,,8.996
1760969723.550,178.767,0.36702775955200195,0.30423569679260254,,,18.709
1760969723.582,187.429,0.33600783348083496,0.30423569679260254,,,9.925
1760969723.614,187.429,0.33600783348083496,0.30423569679260254,,,9.925
1760969723.645,187.429,0.33600783348083496,0.30423569679260254,,,9.925
1760969723.679,187.429,0.33600783348083496,0.30423569679260254,,,9.925
1760969723.709,187.429,0.33600783348083496,0.30423569679260254,,,9.925
1760969723.741,187.429,0.33600783348083496,0.30423569679260254,,,9.925
1760969723.773,187.429,0.33600783348083496,0.30423569679260254,,,9.925
1760969723.822,187.429,0.33600783348083496,0.30423569679260254,,,9.925
1760969723.853,208.221,0.27207374572753906,0.30423569679260254,,,11.161
1760969723.886,208.221,0.27207374572753906,0.30423569679260254,,,11.161
1760969723.918,208.221,0.27207374572753906,0.30423569679260254,,,11.161
1760969723.950,208.221,0.27207374572753906,0.30423569679260254,,,11.161
1760969723.982,170.496,0.27207374572753906,0.43175649642944336,,,45.375
1760969724.014,170.496,0.27207374572753906,0.43175649642944336,,,45.375
1760969724.046,170.496,0.27207374572753906,0.43175649642944336,,,45.375
1760969724.078,170.496,0.27207374572753906,0.43175649642944336,,,45.375
1760969724.111,174.496,0.2559380531311035,0.43175649642944336,,,51.133
1760969724.142,174.496,0.2559380531311035,0.43175649642944336,,,51.133
1760969724.189,174.496,0.2559380531311035,0.43175649642944336,,,51.133
1760969724.222,174.496,0.2559380531311035,0.43175649642944336,,,51.133
1760969724.254,174.496,0.2559380531311035,0.43175649642944336,,,51.133
1760969724.286,174.496,0.2559380531311035,0.43175649642944336,,,51.133
1760969724.318,174.496,0.2559380531311035,0.43175649642944336,,,51.133
1760969724.351,192.068,0.2559380531311035,0.36884212493896484,,,36.142
1760969724.382,192.068,0.2559380531311035,0.36884212493896484,,,36.142
1760969724.413,178.148,0.30475401878356934,0.36884212493896484,,,19.029
1760969724.446,178.148,0.30475401878356934,0.36884212493896484,,,19.029
1760969724.478,178.148,0.30475401878356934,0.36884212493896484,,,19.029
1760969724.509,178.148,0.30475401878356934,0.36884212493896484,,,19.029
1760969724.559,178.148,0.30475401878356934,0.36884212493896484,,,19.029
1760969724.589,178.148,0.30475401878356934,0.36884212493896484,,,19.029
1760969724.621,208.523,0.30475401878356934,0.2707216739654541,,,11.828
1760969724.654,208.523,0.30475401878356934,0.2707216739654541,,,11.828
1760969724.686,208.523,0.30475401878356934,0.2707216739654541,,,11.828
1760969724.718,208.523,0.30475401878356934,0.2707216739654541,,,11.828
1760969724.750,197.870,0.3357372283935547,0.2707216739654541,,,21.441
1760969724.783,197.870,0.3357372283935547,0.2707216739654541,,,21.441
1760969724.814,197.870,0.3357372283935547,0.2707216739654541,,,21.441
1760969724.846,197.870,0.3357372283935547,0.2707216739654541,,,21.441
1760969724.894,197.870,0.3357372283935547,0.2707216739654541,,,21.441
1760969724.926,197.870,0.3357372283935547,0.2707216739654541,,,21.441
1760969724.958,197.870,0.3357372283935547,0.2707216739654541,,,21.441
1760969724.990,197.870,0.3357372283935547,0.2707216739654541,,,21.441
1760969725.022,178.607,0.2714555263519287,0.40041041374206543,,,38.387
1760969725.053,178.607,0.2714555263519287,0.40041041374206543,,,38.387
1760969725.085,178.607,0.2714555263519287,0.40041041374206543,,,38.387
1760969725.117,178.607,0.2714555263519287,0.40041041374206543,,,38.387
1760969725.149,178.607,0.2714555263519287,0.40041041374206543,,,38.387
1760969725.182,178.607,0.2714555263519287,0.40041041374206543,,,38.387
1760969725.215,178.607,0.2714555263519287,0.40041041374206543,,,38.387
1760969725.261,178.607,0.2714555263519287,0.40041041374206543,,,38.387
1760969725.294,220.860,0.2714555263519287,0.27187442779541016,,,0.154
1760969725.326,220.860,0.2714555263519287,0.27187442779541016,,,0.154
1760969725.358,220.860,0.2714555263519287,0.27187442779541016,,,0.154
1760969725.390,187.443,0.3683207035064697,0.27187442779541016,,,30.130
1760969725.421,187.443,0.3683207035064697,0.27187442779541016,,,30.130
1760969725.455,187.443,0.3683207035064697,0.27187442779541016,,,30.130
1760969725.486,187.443,0.3683207035064697,0.27187442779541016,,,30.130
1760969725.518,187.443,0.3683207035064697,0.27187442779541016,,,30.130
1760969725.550,187.443,0.3683207035064697,0.27187442779541016,,,30.130
1760969725.582,182.773,0.3683207035064697,0.28823137283325195,,,24.397
1760969725.630,182.773,0.3683207035064697,0.28823137283325195,,,24.397
1760969725.663,182.773,0.3683207035064697,0.28823137283325195,,,24.397
1760969725.694,182.773,0.3683207035064697,0.28823137283325195,,,24.397
1760969725.726,192.287,0.3358345031738281,0.28823137283325195,,,15.256
1760969725.758,192.287,0.3358345031738281,0.28823137283325195,,,15.256
1760969725.790,192.287,0.3358345031738281,0.28823137283325195,,,15.256
1760969725.822,192.287,0.3358345031738281,0.28823137283325195,,,15.256
1760969725.855,197.228,0.3358345031738281,0.2725992202758789,,,20.786
1760969725.886,197.228,0.3358345031738281,0.2725992202758789,,,20.786
1760969725.918,197.228,0.3358345031738281,0.2725992202758789,,,20.786
1760969725.950,197.228,0.3358345031738281,0.2725992202758789,,,20.786
1760969725.998,226.927,0.25620532035827637,0.2725992202758789,,,6.200
1760969726.030,226.927,0.25620532035827637,0.2725992202758789,,,6.200
1760969726.062,226.927,0.25620532035827637,0.2725992202758789,,,6.200
1760969726.094,226.927,0.25620532035827637,0.2725992202758789,,,6.200
1760969726.125,226.927,0.25620532035827637,0.2725992202758789,,,6.200
1760969726.157,214.647,0.25620532035827637,0.3028533458709717,,,16.688
1760969726.190,214.647,0.25620532035827637,0.3028533458709717,,,16.688
1760969726.222,214.647,0.25620532035827637,0.3028533458709717,,,16.688
1760969726.253,208.872,0.27166104316711426,0.3028533458709717,,,10.859
1760969726.287,208.872,0.27166104316711426,0.3028533458709717,,,10.859
1760969726.319,208.872,0.27166104316711426,0.3028533458709717,,,10.859
1760969726.365,208.872,0.27166104316711426,0.3028533458709717,,,10.859
1760969726.398,208.872,0.27166104316711426,0.3028533458709717,,,10.859
1760969726.429,208.872,0.27166104316711426,0.3028533458709717,,,10.859
1760969726.462,208.325,0.27166104316711426,0.30436182022094727,,,11.354
1760969726.494,208.325,0.27166104316711426,0.30436182022094727,,,11.354
1760969726.526,208.325,0.27166104316711426,0.30436182022094727,,,11.354
1760969726.558,196.996,0.30478763580322266,0.30436182022094727,,,0.140
1760969726.590,196.996,0.30478763580322266,0.30436182022094727,,,0.140
1760969726.622,196.996,0.30478763580322266,0.30436182022094727,,,0.140
1760969726.654,196.996,0.30478763580322266,0.30436182022094727,,,0.140
1760969726.702,196.996,0.30478763580322266,0.30436182022094727,,,0.140
1760969726.734,207.930,0.30478763580322266,0.27232837677001953,,,11.249
1760969726.766,207.930,0.30478763580322266,0.27232837677001953,,,11.249
1760969726.797,207.930,0.30478763580322266,0.27232837677001953,,,11.249
1760969726.830,207.930,0.30478763580322266,0.27232837677001953,,,11.249
1760969726.862,208.495,0.3032238483428955,0.27232837677001953,,,10.736
1760969726.894,208.495,0.3032238483428955,0.27232837677001953,,,10.736
1760969726.925,208.495,0.3032238483428955,0.27232837677001953,,,10.736
1760969726.959,208.495,0.3032238483428955,0.27232837677001953,,,10.736
1760969726.990,208.495,0.3032238483428955,0.27232837677001953,,,10.736
1760969727.022,203.040,0.3032238483428955,0.28779125213623047,,,5.222
1760969727.069,203.040,0.3032238483428955,0.28779125213623047,,,5.222
1760969727.102,203.040,0.3032238483428955,0.28779125213623047,,,5.222
1760969727.133,214.077,0.272754430770874,0.28779125213623047,,,5.365
1760969727.165,214.077,0.272754430770874,0.28779125213623047,,,5.365
1760969727.198,214.077,0.272754430770874,0.28779125213623047,,,5.365
1760969727.230,214.077,0.272754430770874,0.28779125213623047,,,5.365
1760969727.261,214.077,0.272754430770874,0.28779125213623047,,,5.365
1760969727.294,214.077,0.272754430770874,0.28779125213623047,,,5.365
1760969727.325,207.889,0.272754430770874,0.3044755458831787,,,10.991
1760969727.357,207.889,0.272754430770874,0.3044755458831787,,,10.991
1760969727.390,207.889,0.272754430770874,0.3044755458831787,,,10.991
1760969727.438,202.517,0.2880673408508301,0.3044755458831787,,,5.538
1760969727.470,202.517,0.2880673408508301,0.3044755458831787,,,5.538
1760969727.502,202.517,0.2880673408508301,0.3044755458831787,,,5.538
1760969727.534,202.517,0.2880673408508301,0.3044755458831787,,,5.538
1760969727.565,202.517,0.2880673408508301,0.3044755458831787,,,5.538
1760969727.598,214.555,0.2880673408508301,0.2712287902832031,,,6.021
1760969727.631,214.555,0.2880673408508301,0.2712287902832031,,,6.021
1760969727.661,214.555,0.2880673408508301,0.2712287902832031,,,6.021
1760969727.693,214.555,0.2880673408508301,0.2712287902832031,,,6.021
1760969727.726,214.555,0.2880673408508301,0.2712287902832031,,,6.021
1760969727.758,214.555,0.2880673408508301,0.2712287902832031,,,6.021
1760969727.805,187.702,0.36808276176452637,0.2712287902832031,,,30.299
1760969727.839,187.702,0.36808276176452637,0.2712287902832031,,,30.299
1760969727.869,187.702,0.36808276176452637,0.2712287902832031,,,30.299
1760969727.902,178.567,0.36808276176452637,0.3039357662200928,,,19.091
1760969727.934,178.567,0.36808276176452637,0.3039357662200928,,,19.091
1760969727.966,178.567,0.36808276176452637,0.3039357662200928,,,19.091
1760969727.998,178.567,0.36808276176452637,0.3039357662200928,,,19.091
1760969728.030,178.567,0.36808276176452637,0.3039357662200928,,,19.091
1760969728.062,178.567,0.36808276176452637,0.3039357662200928,,,19.091
1760969728.093,178.567,0.36808276176452637,0.3039357662200928,,,19.091
1760969728.126,187.854,0.33485913276672363,0.3039357662200928,,,9.682
1760969728.173,187.854,0.33485913276672363,0.3039357662200928,,,9.682
1760969728.206,187.924,0.33485913276672363,0.3036973476409912,,,9.760
1760969728.237,187.924,0.33485913276672363,0.3036973476409912,,,9.760
1760969728.269,187.924,0.33485913276672363,0.3036973476409912,,,9.760
1760969728.301,187.924,0.33485913276672363,0.3036973476409912,,,9.760
1760969728.333,187.924,0.33485913276672363,0.3036973476409912,,,9.760
1760969728.365,187.924,0.33485913276672363,0.3036973476409912,,,9.760
1760969728.398,187.924,0.33485913276672363,0.3036973476409912,,,9.760
1760969728.430,197.387,0.3042464256286621,0.3036973476409912,,,0.181
1760969728.462,197.387,0.3042464256286621,0.3036973476409912,,,0.181
1760969728.509,202.091,0.3042464256286621,0.28954553604125977,,,4.952
1760969728.542,202.091,0.3042464256286621,0.28954553604125977,,,4.952
1760969728.574,202.091,0.3042464256286621,0.28954553604125977,,,4.952
1760969728.606,202.091,0.3042464256286621,0.28954553604125977,,,4.952
1760969728.638,202.091,0.3042464256286621,0.28954553604125977,,,4.952
1760969728.670,202.091,0.3042464256286621,0.28954553604125977,,,4.952
1760969728.702,202.091,0.3042464256286621,0.28954553604125977,,,4.952
1760969728.733,201.970,0.30460309982299805,0.28954553604125977,,,5.069
1760969728.766,208.478,0.30460309982299805,0.2709963321685791,,,11.677
1760969728.797,208.478,0.30460309982299805,0.2709963321685791,,,11.677
1760969728.830,208.478,0.30460309982299805,0.2709963321685791,,,11.677
1760969728.877,208.478,0.30460309982299805,0.2709963321685791,,,11.677
1760969728.911,208.478,0.30460309982299805,0.2709963321685791,,,11.677
1760969728.941,208.478,0.30460309982299805,0.2709963321685791,,,11.677
1760969728.973,208.478,0.30460309982299805,0.2709963321685791,,,11.677
1760969729.005,221.301,0.27125048637390137,0.2709963321685791,,,0.094
1760969729.037,221.096,0.27125048637390137,0.2715010643005371,,,0.092
1760969729.070,221.096,0.27125048637390137,0.2715010643005371,,,0.092
1760969729.102,221.096,0.27125048637390137,0.2715010643005371,,,0.092
1760969729.134,221.096,0.27125048637390137,0.2715010643005371,,,0.092
1760969729.166,221.096,0.27125048637390137,0.2715010643005371,,,0.092
1760969729.197,221.096,0.27125048637390137,0.2715010643005371,,,0.092
1760969729.245,221.096,0.27125048637390137,0.2715010643005371,,,0.092
1760969729.278,221.096,0.27125048637390137,0.2715010643005371,,,0.092
1760969729.310,221.096,0.27125048637390137,0.2715010643005371,,,0.092
1760969729.343,187.292,0.3361170291900635,0.304593563079834,,,9.840
1760969729.373,187.292,0.3361170291900635,0.304593563079834,,,9.840
1760969729.405,187.292,0.3361170291900635,0.304593563079834,,,9.840
1760969729.437,187.292,0.3361170291900635,0.304593563079834,,,9.840
1760969729.470,187.292,0.3361170291900635,0.304593563079834,,,9.840
1760969729.501,187.292,0.3361170291900635,0.304593563079834,,,9.840
1760969729.535,187.292,0.3361170291900635,0.304593563079834,,,9.840
1760969729.565,187.292,0.3361170291900635,0.304593563079834,,,9.840
1760969729.613,187.292,0.3361170291900635,0.304593563079834,,,9.840
1760969729.646,197.424,0.30391454696655273,0.30391454696655273,,,0.000
1760969729.678,197.424,0.30391454696655273,0.30391454696655273,,,0.000
1760969729.710,197.424,0.30391454696655273,0.30391454696655273,,,0.000
1760969729.741,197.424,0.30391454696655273,0.30391454696655273,,,0.000
1760969729.774,197.424,0.30391454696655273,0.30391454696655273,,,0.000
1760969729.805,197.424,0.30391454696655273,0.30391454696655273,,,0.000
1760969729.838,197.424,0.30391454696655273,0.30391454696655273,,,0.000
1760969729.870,197.424,0.30391454696655273,0.30391454696655273,,,0.000
1760969729.902,197.424,0.30391454696655273,0.30391454696655273,,,0.000
1760969729.934,202.592,0.30391454696655273,0.2884097099304199,,,5.235
1760969729.982,197.190,0.3201415538787842,0.2884097099304199,,,10.429
1760969730.013,197.190,0.3201415538787842,0.2884097099304199,,,10.429
1760969730.046,197.190,0.3201415538787842,0.2884097099304199,,,10.429
1760969730.078,197.190,0.3201415538787842,0.2884097099304199,,,10.429
1760969730.110,197.190,0.3201415538787842,0.2884097099304199,,,10.429
1760969730.142,197.190,0.3201415538787842,0.2884097099304199,,,10.429
1760969730.173,197.190,0.3201415538787842,0.2884097099304199,,,10.429
1760969730.206,197.190,0.3201415538787842,0.2884097099304199,,,10.429
1760969730.237,197.190,0.3201415538787842,0.2884097099304199,,,10.429
1760969730.270,187.806,0.30361270904541016,0.3353445529937744,,,9.932
1760969730.318,187.806,0.30361270904541016,0.3353445529937744,,,9.932
1760969730.349,187.806,0.30361270904541016,0.3353445529937744,,,9.932
1760969730.382,187.806,0.30361270904541016,0.3353445529937744,,,9.932
1760969730.413,187.806,0.30361270904541016,0.3353445529937744,,,9.932
1760969730.447,187.806,0.30361270904541016,0.3353445529937744,,,9.932
1760969730.477,187.806,0.30361270904541016,0.3353445529937744,,,9.932
1760969730.509,187.806,0.30361270904541016,0.3353445529937744,,,9.932
1760969730.542,187.806,0.30361270904541016,0.3353445529937744,,,9.932
1760969730.574,187.483,0.30471205711364746,0.3353445529937744,,,9.572
1760969730.606,186.984,0.30471205711364746,0.3370552062988281,,,10.079
1760969730.638,186.984,0.30471205711364746,0.3370552062988281,,,10.079
1760969730.686,186.984,0.30471205711364746,0.3370552062988281,,,10.079
1760969730.717,186.984,0.30471205711364746,0.3370552062988281,,,10.079
1760969730.750,186.984,0.30471205711364746,0.3370552062988281,,,10.079
1760969730.782,186.984,0.30471205711364746,0.3370552062988281,,,10.079
1760969730.813,186.984,0.30471205711364746,0.3370552062988281,,,10.079
1760969730.845,186.984,0.30471205711364746,0.3370552062988281,,,10.079
1760969730.878,186.984,0.30471205711364746,0.3370552062988281,,,10.079
1760969730.909,186.984,0.30471205711364746,0.3370552062988281,,,10.079
1760969730.941,186.984,0.30471205711364746,0.3370552062988281,,,10.079
1760969730.973,156.525,0.39949631690979004,0.3671531677246094,,,8.438
1760969731.006,156.525,0.39949631690979004,0.3671531677246094,,,8.438
1760969731.054,156.525,0.39949631690979004,0.3671531677246094,,,8.438
1760969731.087,156.525,0.39949631690979004,0.3671531677246094,,,8.438
1760969731.117,156.525,0.39949631690979004,0.3671531677246094,,,8.438
1760969731.150,156.525,0.39949631690979004,0.3671531677246094,,,8.438
1760969731.182,156.525,0.39949631690979004,0.3671531677246094,,,8.438
1760969731.213,156.525,0.39949631690979004,0.3671531677246094,,,8.438
1760969731.246,187.800,0.2718234062194824,0.3671531677246094,,,29.838
1760969731.279,187.800,0.2718234062194824,0.3671531677246094,,,29.838
1760969731.310,187.800,0.2718234062194824,0.3671531677246094,,,29.838
1760969731.341,187.800,0.2718234062194824,0.3671531677246094,,,29.838
1760969731.374,178.649,0.2718234062194824,0.399885892868042,,,38.130
1760969731.422,178.649,0.2718234062194824,0.399885892868042,,,38.130
1760969731.453,178.649,0.2718234062194824,0.399885892868042,,,38.130
1760969731.486,178.649,0.2718234062194824,0.399885892868042,,,38.130
1760969731.518,178.649,0.2718234062194824,0.399885892868042,,,38.130
1760969731.549,170.361,0.30449867248535156,0.399885892868042,,,27.084
1760969731.582,170.361,0.30449867248535156,0.399885892868042,,,27.084
1760969731.614,170.361,0.30449867248535156,0.399885892868042,,,27.084
1760969731.645,170.361,0.30449867248535156,0.399885892868042,,,27.084
1760969731.677,170.361,0.30449867248535156,0.399885892868042,,,27.084
1760969731.711,187.296,0.30449867248535156,0.3361999988555908,,,9.896
1760969731.741,187.296,0.30449867248535156,0.3361999988555908,,,9.896
1760969731.790,187.296,0.30449867248535156,0.3361999988555908,,,9.896
1760969731.822,187.296,0.30449867248535156,0.3361999988555908,,,9.896
1760969731.853,187.296,0.30449867248535156,0.3361999988555908,,,9.896
1760969731.886,187.296,0.30449867248535156,0.3361999988555908,,,9.896
1760969731.918,187.296,0.30449867248535156,0.3361999988555908,,,9.896
1760969731.951,187.296,0.30449867248535156,0.3361999988555908,,,9.896
1760969731.981,207.646,0.30449867248535156,0.2734072208404541,,,10.760
1760969732.014,207.646,0.30449867248535156,0.2734072208404541,,,10.760
1760969732.046,155.998,0.4958338737487793,0.2734072208404541,,,57.830
1760969732.077,155.998,0.4958338737487793,0.2734072208404541,,,57.830
1760969732.126,155.998,0.4958338737487793,0.2734072208404541,,,57.830
1760969732.159,155.998,0.4958338737487793,0.2734072208404541,,,57.830
1760969732.189,155.998,0.4958338737487793,0.2734072208404541,,,57.830
1760969732.222,155.998,0.4958338737487793,0.2734072208404541,,,57.830
1760969732.254,155.998,0.4958338737487793,0.2734072208404541,,,57.830
1760969732.285,150.184,0.4958338737487793,0.3031885623931885,,,48.220
1760969732.317,150.184,0.4958338737487793,0.3031885623931885,,,48.220
1760969732.350,197.657,0.303924560546875,0.3031885623931885,,,0.242
1760969732.382,197.657,0.303924560546875,0.3031885623931885,,,0.242
1760969732.413,197.657,0.303924560546875,0.3031885623931885,,,0.242
1760969732.446,197.657,0.303924560546875,0.3031885623931885,,,0.242
1760969732.493,197.657,0.303924560546875,0.3031885623931885,,,0.242
1760969732.526,197.657,0.303924560546875,0.3031885623931885,,,0.242
1760969732.559,197.657,0.303924560546875,0.3031885623931885,,,0.242
1760969732.590,197.235,0.303924560546875,0.3044857978820801,,,0.184
1760969732.623,197.235,0.303924560546875,0.3044857978820801,,,0.184
1760969732.653,197.235,0.303924560546875,0.3044857978820801,,,0.184
1760969732.686,187.369,0.33596014976501465,0.3044857978820801,,,9.829
1760969732.717,187.369,0.33596014976501465,0.3044857978820801,,,9.829
1760969732.750,187.369,0.33596014976501465,0.3044857978820801,,,9.829
1760969732.780,187.369,0.33596014976501465,0.3044857978820801,,,9.829
1760969732.814,187.369,0.33596014976501465,0.3044857978820801,,,9.829
1760969732.861,202.754,0.33596014976501465,0.2558889389038086,,,27.058
1760969732.894,202.754,0.33596014976501465,0.2558889389038086,,,27.058
1760969732.926,202.754,0.33596014976501465,0.2558889389038086,,,27.058
1760969732.958,227.138,0.27242374420166016,0.2558889389038086,,,6.259
1760969732.989,227.138,0.27242374420166016,0.2558889389038086,,,6.259
1760969733.021,227.138,0.27242374420166016,0.2558889389038086,,,6.259
1760969733.054,227.138,0.27242374420166016,0.2558889389038086,,,6.259
1760969733.085,227.138,0.27242374420166016,0.2558889389038086,,,6.259
1760969733.117,220.972,0.27242374420166016,0.2706325054168701,,,0.660
1760969733.150,220.972,0.27242374420166016,0.2706325054168701,,,0.660
1760969733.182,220.972,0.27242374420166016,0.2706325054168701,,,0.660
1760969733.230,220.972,0.27242374420166016,0.2706325054168701,,,0.660
1760969733.263,220.972,0.27242374420166016,0.2706325054168701,,,0.660
1760969733.293,197.583,0.33670783042907715,0.2706325054168701,,,21.759
1760969733.325,197.583,0.33670783042907715,0.2706325054168701,,,21.759
1760969733.357,197.583,0.33670783042907715,0.2706325054168701,,,21.759
1760969733.390,197.583,0.33670783042907715,0.2706325054168701,,,21.759
1760969733.422,187.159,0.33670783042907715,0.3044593334197998,,,10.059
1760969733.454,187.159,0.33670783042907715,0.3044593334197998,,,10.059
1760969733.485,187.159,0.33670783042907715,0.3044593334197998,,,10.059
1760969733.518,187.159,0.33670783042907715,0.3044593334197998,,,10.059
1760969733.550,187.159,0.33670783042907715,0.3044593334197998,,,10.059
1760969733.597,202.835,0.2871541976928711,0.3044593334197998,,,5.850
1760969733.630,202.835,0.2871541976928711,0.3044593334197998,,,5.850
1760969733.662,202.835,0.2871541976928711,0.3044593334197998,,,5.850
1760969733.694,202.835,0.2871541976928711,0.3044593334197998,,,5.850
1760969733.726,202.737,0.2871541976928711,0.3047444820404053,,,5.944
1760969733.758,202.737,0.2871541976928711,0.3047444820404053,,,5.944
1760969733.790,202.737,0.2871541976928711,0.3047444820404053,,,5.944
1760969733.822,202.737,0.2871541976928711,0.3047444820404053,,,5.944
1760969733.853,202.737,0.2871541976928711,0.3047444820404053,,,5.944
1760969733.887,202.737,0.2871541976928711,0.3047444820404053,,,5.944
1760969733.917,202.737,0.2871541976928711,0.3047444820404053,,,5.944
1760969733.966,178.517,0.367459774017334,0.3047444820404053,,,18.660
1760969733.997,187.889,0.367459774017334,0.27121448516845703,,,30.139
1760969734.029,187.889,0.367459774017334,0.27121448516845703,,,30.139
1760969734.061,187.889,0.367459774017334,0.27121448516845703,,,30.139
1760969734.094,187.889,0.367459774017334,0.27121448516845703,,,30.139
1760969734.127,187.889,0.367459774017334,0.27121448516845703,,,30.139
1760969734.158,187.889,0.367459774017334,0.27121448516845703,,,30.139
1760969734.190,187.889,0.367459774017334,0.27121448516845703,,,30.139
1760969734.221,187.889,0.367459774017334,0.27121448516845703,,,30.139
1760969734.253,214.180,0.30429863929748535,0.2559776306152344,,,17.249
1760969734.301,214.180,0.30429863929748535,0.2559776306152344,,,17.249
1760969734.335,214.180,0.30429863929748535,0.2559776306152344,,,17.249
1760969734.366,214.180,0.30429863929748535,0.2559776306152344,,,17.249
1760969734.397,214.180,0.30429863929748535,0.2559776306152344,,,17.249
